12.5869631200000	13.7595976700000	10.3842331600000	13.2146036900000	9.45222077200000
13.2535966600000	14.6346552800000	13.1352182400000	13.6511089100000	11.1797323600000
13.2208873700000	12.5029170400000	11.0316476600000	12.9796902600000	9.72368195600000
12.5670170900000	14.3036305600000	8.16752844000000	13.4874226700000	11.3139034100000
13.2087797900000	13.1788727200000	8.16519433300000	12.5445360100000	11.6479385400000
13.2181741500000	14.1184896400000	10.3310475200000	12.5938804400000	9.54077215100000
14.1424435100000	13.7223681200000	10.8115556400000	13.7532717700000	12.5682233600000
13.8746865500000	14.5218464000000	11.6967017400000	13.2801224500000	11.9564247100000
13.1653762400000	13.3279190000000	11.0291071900000	12.9459142200000	10.9469512000000
13.5215739600000	13.9337138800000	9.36882268000000	13.6195385100000	12.7829170100000
13.1617484300000	12.4828970600000	8.95158440000000	13.5936931500000	10.0091176600000
12.7040934200000	13.2195603000000	7.60687706300000	13.6125536100000	8.84610632500000
13.7668116600000	12.3430859100000	9.75150432700000	13.6777121500000	9.46081941800000
13.1715767700000	14.6546549200000	7.50928570800000	13.1578444000000	11.4657624400000
13.8381266800000	13.6205264700000	11.3257223400000	13.7273483500000	12.3041609700000
12.3937178500000	14.9728395900000	11.3214194600000	13.6578889100000	13.5088856800000
13.4429411500000	14.0143998600000	11.2370023200000	13.6382614900000	11.7344376300000
13.5583345200000	13.0016335400000	10.4833597400000	13.0333583100000	9.21530343600000
12.0463306600000	13.0114987400000	8.80503318400000	13.1586772500000	10.8096403200000
11.9241622600000	13.2870190500000	7.98746004500000	13.2964764000000	11.4155319400000
13.8160579000000	13.2583769000000	13.6618825700000	13.2388307100000	7.82556940100000
13.4402752900000	13.0061839000000	8.07134334800000	12.2676588300000	7.58514477500000
13.1208670700000	13.3902285900000	10.5665310400000	13.4060207900000	11.0300100400000
13.6027089800000	13.0627027500000	11.8657985400000	13.2301431200000	10.3417500500000
13.9782634400000	13.3897954800000	10.8492786200000	13.3661658300000	11.7193651700000
13.7260236500000	13.4116385600000	11.0513853400000	13.1069666900000	7.51424566000000
12.7789563000000	13.4442735600000	9.66283502400000	12.2110288400000	9.58683447700000
12.5851014800000	12.2283221600000	9.52039244300000	13.2326060600000	9.43693563200000
13.5611929000000	12.8049897000000	13.0419703300000	13.3626158200000	10.1656224800000
12.4909751200000	14.4078230000000	11.4319771900000	11.4554887500000	12.8928267200000
12.4533198500000	12.8876375500000	10.0564543500000	12.7604764200000	7.96700001600000
13.3718740100000	14.0938325400000	13.8047575300000	13.3310537800000	10.0249018600000
13.4374945200000	14.6035570500000	11.3474201100000	13.4351979100000	11.4088519900000
13.1479226200000	11.3211013000000	11.6234399900000	12.9583329500000	8.63800651400000
13.6247343100000	12.5790165900000	11.4243531300000	13.5449474200000	8.58767967400000
13.3845669900000	15.1510854800000	12.1871408200000	12.9421945500000	10.4292215800000
12.0665093000000	13.8028680200000	10.6200863900000	13.1726718200000	11.1489392700000
11.5400702400000	13.9665767400000	9.41323246200000	12.7177608800000	10.5519123600000
10.9350068900000	13.4074300500000	9.80605967800000	12.4835501200000	10.8066776300000
13.3501168600000	14.0692534800000	10.8023181600000	13.3801990900000	11.1904126600000
13.4302015400000	13.9075944700000	10.0569024200000	13.6226570700000	12.5142777700000
12.7570851600000	12.4349120800000	12.4308009700000	13.4582547500000	10.7106316500000
13.8387614900000	13.1586772500000	13.8266695000000	13.3942339300000	11.7062355500000
11.0457260800000	13.8133201200000	12.8676149000000	12.9498882600000	10.2373496400000
12.5546649500000	14.6471730400000	11.9425231600000	13.2276964200000	12.3721596400000
12.9937663700000	11.3149771400000	9.42921104500000	13.1403928100000	11.7170939100000
12.8926332900000	11.4049655500000	12.4551438100000	13.2175137500000	11.1775676200000
12.0016896400000	14.0077708000000	9.43559957800000	12.6595596600000	11.7457090500000
13.3227793500000	14.8218244200000	11.9512195800000	12.9557574700000	9.77429189400000
12.3030098100000	14.5333390300000	8.64218997200000	13.1303437300000	10.7438798200000
13.5227440800000	12.6652104000000	11.3362845800000	13.2024837300000	10.2745428800000
13.4080374600000	13.9896435500000	12.7191752700000	12.7456901000000	11.2416011000000
11.3543455500000	13.8566664700000	11.6163546000000	11.9544699700000	11.3883664100000
12.6327794800000	14.0365995400000	9.91530633600000	13.0465416100000	11.5048462400000
11.9452589300000	12.9683036400000	7.64402475100000	13.0488768300000	10.6901588300000
12.9595798400000	13.8381961400000	11.0823479300000	13.3437159500000	10.9005185700000
13.4080563900000	14.7456967500000	9.86828729800000	12.9462367100000	11.9331165600000
14.1773275000000	13.7679830200000	12.9579908400000	13.1144890400000	10.7258259300000
11.2498703300000	13.5166852200000	11.9222762900000	12.9484981100000	10.0519541900000
12.4764290700000	12.7384210000000	9.20847823400000	13.0077886300000	10.4218232900000
13.4913229500000	13.9999205900000	9.62856155700000	13.4513220300000	12.2014890900000
12.5842178600000	13.5786941700000	11.5669308300000	12.7679226800000	10.7239250300000
11.0073710800000	11.9454637100000	11.5796521600000	12.9766659700000	6.81251413100000
12.1912582800000	11.9359810400000	11.2371847700000	12.7709977300000	8.42268548700000
13.1252610300000	13.7152641500000	10.6598543700000	12.6581752100000	10.1036787000000
13.3844989400000	14.3403481100000	12.7178127000000	13.3088560900000	10.5227454100000
13.4897924400000	14.3666599500000	11.8417283100000	13.3657655800000	8.55294126800000
13.4061540100000	13.7806573300000	11.6162835600000	13.0168073000000	8.82935579400000
12.3530640100000	11.7137054600000	9.20405712400000	13.7782517200000	10.1100038000000
13.2059501400000	13.7262907600000	10.9294276000000	12.5335288100000	8.50535159100000
10.8475683300000	14.3789253600000	10.3348655000000	12.1513438900000	9.04712074800000
12.3722090400000	14.5861352400000	8.46523562900000	11.9324652900000	10.3084267800000
12.7401307600000	13.8729000600000	8.77967232900000	11.8633109100000	9.72826260000000
13.5447939200000	14.9335146400000	9.70202259800000	12.8280977600000	10.3749818600000
13.3906211600000	11.4869784800000	13.3874780500000	13.1372016500000	9.63794615400000
13.3337354000000	13.9872416200000	11.9958555400000	12.3258047300000	7.99199629000000
13.5294325200000	13.8295568400000	11.4927656900000	13.1168057200000	10.4507545400000
12.5165988500000	13.9394720900000	9.94477670700000	12.8810086900000	11.0822028400000
12.4716602000000	13.7052742700000	10.6205534000000	12.4582830500000	9.18776476900000
14.0934861800000	14.1870508400000	11.2017756400000	13.9400721300000	11.9830475800000
12.3130892400000	14.4556097400000	9.14995594600000	13.9542341500000	11.7847116100000
12.4277322700000	13.5379465000000	8.78683438500000	13.0876314800000	10.4161995000000
13.2942670000000	14.1316738600000	12.7295664300000	12.2766860000000	9.49053803900000
13.0134232100000	14.1400702400000	12.1402764900000	12.4645603300000	9.56002269400000
13.2998962600000	13.6012429100000	8.27499195700000	12.4846080800000	10.4425736800000
13.0515686100000	14.1386115100000	10.8691789400000	12.8864938400000	11.5952621500000
12.6316335600000	10.7079866400000	8.72343790500000	12.3094327700000	8.25445083400000
12.5661219600000	11.4772834500000	9.20565526100000	11.6619301700000	10.9267310800000
13.0659149300000	14.2833366100000	11.7325754500000	13.8741141000000	11.5861658800000
13.1367708000000	14.2151932100000	11.0765518500000	12.8247329500000	10.0494882300000
11.7490081400000	10.5675384900000	9.44981398400000	12.4598042100000	7.40455027800000
12.9231836800000	14.2405261500000	12.4444275700000	12.3650138200000	11.8006726600000
13.9523999000000	14.0063923100000	7.91131774600000	13.1252427200000	11.1426095000000
13.3119329900000	14.1517314300000	11.8114479800000	13.2496733100000	11.7675131100000
11.3400964100000	13.8620870300000	8.96395211400000	14.1846915000000	11.8626734500000
13.2652462800000	14.2129687000000	11.4102886000000	12.4305742300000	10.0813831200000
12.5508691000000	14.1400702400000	8.94283398300000	12.2476524200000	9.07557670200000
13.0269056900000	13.5103412700000	12.3354472600000	13.2129793800000	10.7769017900000
13.1850785100000	12.6898808700000	10.7020835600000	13.3621832300000	10.7192311000000
13.5475849800000	13.2342875200000	9.26356534600000	12.9715188800000	8.83356910600000
13.1492929200000	14.0808111400000	11.0833954800000	13.2678509900000	9.37509361900000
11.9190527600000	12.9258974200000	9.99560866500000	12.2525863800000	7.59435828300000
13.6568948800000	13.0742656500000	11.4694278500000	12.2279932500000	8.72164361000000
13.7896960900000	13.5700757900000	10.0949399000000	11.9277498500000	11.0906644300000
13.6914804500000	13.0930513400000	10.1291845600000	12.6492209300000	9.27080813300000
13.5093656300000	13.8307297100000	12.1850917400000	13.1248574400000	11.3217970800000
13.0728202300000	14.4929695700000	10.9823343100000	13.1763542500000	11.8818039000000
13.3340531000000	14.1675477300000	10.6086236700000	13.4179738100000	8.08912114500000
13.6181892000000	13.0122403900000	11.6171977600000	12.5932042600000	9.33480209400000
13.0820811400000	13.8295568400000	11.6503439500000	12.0112615600000	8.95195463900000
11.4083748800000	8.67169082100000	8.74915064500000	9.41731457500000	7.77425049900000
13.9332774300000	12.8501141900000	12.1210953000000	12.1338763400000	8.90924609000000
12.0747029900000	11.6836962400000	10.0580433400000	12.0111066100000	7.35704145700000
13.6395469900000	13.6170801800000	9.10180850600000	12.4061918500000	9.07990162300000
14.0151235900000	14.7776931400000	11.5750389100000	12.2541662500000	11.5499111700000
12.8384246700000	14.2737651300000	11.4162636700000	12.7132984700000	10.4919664000000
11.4267739000000	14.6252159100000	10.8476811500000	12.2628448400000	12.7772142500000
13.5407488900000	14.2056132400000	10.3165344800000	12.3962857200000	11.3402967000000
13.6180873300000	13.8456341600000	10.5604379500000	13.6736662700000	12.3038076800000
12.3415032400000	12.8106173500000	9.89991857200000	12.1075957000000	9.92918026500000
13.2402578800000	14.1989836200000	9.34920402300000	13.0832179700000	9.93053668800000
13.0854818500000	13.8765277100000	9.22347959800000	11.8929613200000	9.47921980300000
10.1089365600000	13.8942795500000	8.25633543600000	12.8551771800000	7.69344327500000
11.1820506900000	13.1652437800000	8.83713658000000	12.4916995700000	7.38269799400000
12.7722951200000	14.7228086900000	7.60111959900000	11.8759407500000	11.6176158000000
10.8478243000000	14.5023641100000	7.47252895400000	13.5441150700000	7.58457982000000
10.5913649800000	13.1570260000000	9.28080348500000	12.6216935000000	8.90163707700000
12.7936163300000	14.1127053700000	8.27374843200000	9.85588464800000	8.39627720700000
10.6585458500000	13.9838907100000	10.3288560000000	12.6475328100000	11.4434210500000
12.4919705300000	13.9737276200000	11.5137162300000	13.0800568900000	8.46465912600000
13.1048729000000	13.3341609900000	9.73567612400000	12.6753505900000	11.4170151600000
12.9467459300000	12.8457545200000	8.08200055300000	12.5925038800000	8.27203335600000
13.0250122500000	12.9374849700000	11.2970006000000	11.8051748700000	9.10436057800000
11.4459890500000	11.5784244000000	9.32246515300000	12.2313041700000	7.27499546500000
12.5049091000000	13.5237379200000	10.3849612800000	9.86081855100000	8.28341993500000
12.7381811000000	13.1907140000000	10.5541802300000	12.9616396600000	7.23298621400000
