0.440665454000000	0.554984450000000	0.434793964000000	0.507996164000000	0.478095204000000	0.359409337000000	0.442222824000000	0.389021099000000	0.476073742000000	0.354601202000000
0.347450674000000	0.746423781000000	0.492443621000000	0.311529860000000	0.265614867000000	0.659705043000000	0.308949550000000	0.222035833000000	0.522188425000000	0.369952992000000
0.308600277000000	0.495422125000000	0.437956437000000	0.411154069000000	0.378526449000000	0.580956519000000	0.677968462000000	0.275758475000000	0.666623592000000	0.331775501000000
0.476101220000000	0.448220193000000	0.410770014000000	0.242755285000000	0.254204243000000	0.190808918000000	0.376084069000000	0.169724204000000	0.545520365000000	0.272249918000000
0.309633642000000	0.778119266000000	0.477696449000000	0.744178519000000	0.325124323000000	0.439492593000000	0.326705590000000	0.700228512000000	0.623515189000000	0.395674338000000
0.445135325000000	0.627451837000000	0.560477376000000	0.461133931000000	0.373370469000000	0.477515827000000	0.428944240000000	0.597947299000000	0.570731103000000	0.452313637000000
0.437224358000000	0.630247772000000	0.500702843000000	0.380213581000000	0.384155959000000	0.427979857000000	0.550785363000000	0.0927029480000000	0.620645881000000	0.381751955000000
0.391959399000000	0.651937604000000	0.509754837000000	0.130663348000000	0.475579679000000	0.580754270000000	0.479842544000000	0.755332261000000	0.565244913000000	0.357474784000000
0.540827990000000	0.695850968000000	0.510517612000000	0.526571169000000	0.364090264000000	0.200259189000000	0.480327298000000	0.241882004000000	0.574604511000000	0.295192291000000
0.599206567000000	0.613389313000000	0.340641685000000	0.498711653000000	0.451893151000000	0.613216817000000	0.589639475000000	0.114940161000000	0.599955082000000	0.240591861000000
0.322103381000000	0.542741239000000	0.576583833000000	0.658873357000000	0.376325428000000	0.356824299000000	0.310321507000000	0.100516167000000	0.420435578000000	0.310819114000000
0.651431739000000	0.627006769000000	0.536112756000000	0.410929527000000	0.533542931000000	0.474825551000000	0.534256856000000	0.127867021000000	0.557011604000000	0.309145028000000
0.271961153000000	0.307157636000000	0.648371965000000	0.182852163000000	0.631101370000000	0.219259361000000	0.302536437000000	0.453222811000000	0.594710827000000	0.278973311000000
0.370478511000000	0.652562141000000	0.460511878000000	0.467902191000000	0.379960001000000	0.297201157000000	0.484211087000000	0.134062860000000	0.642257750000000	0.319766442000000
0.304183751000000	0.630213022000000	0.434136525000000	0.224469674000000	0.412549883000000	0.504663030000000	0.424893578000000	0.824973702000000	0.609054923000000	0.267825076000000
0.362297446000000	0.707668960000000	0.479234919000000	0.472709447000000	0.404548615000000	0.616018852000000	0.636700908000000	0.518557742000000	0.635962307000000	0.344905694000000
0.418920040000000	0.546041965000000	0.579814389000000	0.554711699000000	0.327687234000000	0.692299962000000	0.426885962000000	0.802243203000000	0.548762619000000	0.288879591000000
0.484207243000000	0.538744807000000	0.567461431000000	0.318480480000000	0.225984067000000	0.520324677000000	0.442868431000000	0.162585802000000	0.628862083000000	0.459612767000000
0.432225823000000	0.505860090000000	0.471134409000000	0.379101354000000	0.321695477000000	0.384895672000000	0.590414623000000	0.239619873000000	0.511636376000000	0.371050790000000
0.404577911000000	0.730285168000000	0.494921401000000	0.301971547000000	0.314767301000000	0.585750818000000	0.420273731000000	0.765813529000000	0.468230337000000	0.235557228000000
0.395618111000000	0.421742290000000	0.433959007000000	0.487518035000000	0.417244077000000	0.450142672000000	0.403987219000000	0.804871947000000	0.401544154000000	0.226702395000000
0.721194386000000	0.723473907000000	0.536371797000000	0.380758949000000	0.321358830000000	0.431768179000000	0.555304845000000	0.203883808000000	0.514434874000000	0.273954466000000
0.259942830000000	0.805656314000000	0.546225578000000	0.274212386000000	0.375175774000000	0.351159523000000	0.475274454000000	0.580050379000000	0.541037321000000	0.374849195000000
0.286342353000000	0.578381121000000	0.468693674000000	0.419113025000000	0.315745324000000	0.416987315000000	0.483765791000000	0.0189503030000000	0.506695271000000	0.335809524000000
0.476862311000000	0.670817673000000	0.500657201000000	0.507940717000000	0.394983143000000	0.429528574000000	0.498334765000000	0.584813774000000	0.586946428000000	0.296518768000000
0.366669744000000	0.746996701000000	0.429109067000000	0.311753218000000	0.370371819000000	0.0682407390000000	0.0847395580000000	0.264953446000000	0.425537437000000	0.329447338000000
0.511968970000000	0.543468356000000	0.425394632000000	0.578121826000000	0.288214535000000	0.649813811000000	0.479117880000000	0.731582791000000	0.525319755000000	0.190537111000000
0.0522851270000000	0.379905283000000	0.328822382000000	0.550982803000000	0.201644987000000	0.323118091000000	0.317626322000000	0.577562153000000	0.557882071000000	0.318490654000000
0.401674867000000	0.603737414000000	0.335398376000000	0.321260877000000	0.423394442000000	0.498180697000000	0.488324940000000	0.439256221000000	0.580238283000000	0.225982322000000
0.497368127000000	0.644266248000000	0.578651547000000	0.315163855000000	0.416758060000000	0.283559188000000	0.250890573000000	0.206577316000000	0.457265675000000	0.400172979000000
0.136344343000000	0.594564497000000	0.318803940000000	0.213308200000000	0.101333067000000	0.197467347000000	0.499497861000000	0.146591365000000	0.640453517000000	0.159116231000000
0.429360747000000	0.800860584000000	0.356475685000000	0.624075852000000	0.312985718000000	0.602003634000000	0.422910889000000	0.0839013480000000	0.711521447000000	0.327322024000000
0.273261815000000	0.739667833000000	0.492001012000000	0.513492234000000	0.404153347000000	0.567423701000000	0.221423013000000	0.660520554000000	0.492693007000000	0.397535036000000
0.538146198000000	0.565862477000000	0.299887056000000	0.242098529000000	0.372927189000000	0.513734142000000	0.431794167000000	0.685886443000000	0.476284444000000	0.246837152000000
0	0.487998515000000	0.456800185000000	0.610502899000000	0.180679202000000	0.473778740000000	0.376972506000000	0.0511291140000000	0.634500086000000	0.369009251000000
0.282978237000000	0.388652682000000	0.231781160000000	0.189073551000000	0.514081717000000	0.140337327000000	0.182952570000000	0.0723657380000000	0.114920489000000	0.307511518000000
0.322097450000000	0.719184756000000	0.498641282000000	0.382771932000000	0.326269537000000	0.618702054000000	0.229640042000000	0.769481808000000	0.377696127000000	0.341903773000000
0.102019936000000	0.538054228000000	0.494637787000000	0.516817548000000	0.471945524000000	0.418657452000000	0.445571532000000	0.167006798000000	0.447160810000000	0.282955985000000
0.412984878000000	0.643818080000000	0.512654096000000	0.401711408000000	0.414760619000000	0.455885385000000	0.434283833000000	0.755486935000000	0.555206120000000	0.344281942000000
0.294264942000000	0.335910708000000	0.434467360000000	0.535481200000000	0.0686972890000000	0.369727900000000	0.421547510000000	0.700985938000000	0.559005857000000	0.359872937000000
0.206622630000000	0.126960009000000	0.218071688000000	0.542340450000000	0	0.426667760000000	0.0553950020000000	0.135041166000000	0.447761416000000	0.248497104000000
0.357065141000000	0.0779651180000000	0.537877142000000	0.413360186000000	0.239005312000000	0.316441141000000	0.450456232000000	0.365219966000000	0.224005938000000	0.208091202000000
0.288950115000000	0.521583855000000	0.524049222000000	0.438979514000000	0.268999130000000	0.204696222000000	0.446831306000000	0.0563050900000000	0.642405808000000	0.365122154000000
0.0817529260000000	0.402300119000000	0.543390512000000	0.638602436000000	0.243587494000000	0.283547665000000	0.216792103000000	0.417885542000000	0.521929145000000	0.245370091000000
0.0796109070000000	0.557583272000000	0.449666530000000	0.597951129000000	0.389704615000000	0.199247353000000	0.262416835000000	0.252008118000000	0.588221669000000	0.331650374000000
0.266705424000000	0.526481748000000	0.480568871000000	0.397582449000000	0.191923678000000	0.319242954000000	0.500675986000000	0.226978578000000	0.632415056000000	0.228696143000000
0.521864355000000	0.678661346000000	0.467860878000000	0.374436446000000	0.346671879000000	0.360126302000000	0.407827020000000	0.443017602000000	0.572739303000000	0.283495096000000
0.437345475000000	0.595209002000000	0.572490275000000	0.458928254000000	0.441613346000000	0.271155319000000	0.422662397000000	0.236511491000000	0.579772532000000	0.228239599000000
0.272525698000000	0.209646940000000	0.311241697000000	0.316312959000000	0.209646940000000	0.229550123000000	0.239866179000000	0.579180360000000	0.406737983000000	0.422049498000000
0.451420069000000	0.636787474000000	0.369173557000000	0.376724097000000	0.306380868000000	0.260813018000000	0.375564451000000	0.137666333000000	0.465602040000000	0.347793276000000
0.202418119000000	0.616027772000000	0.419451907000000	0.369519283000000	0.363854229000000	0.574528148000000	0.618808081000000	0.396051377000000	0.701543450000000	0.248826499000000
0.540039003000000	0.677261233000000	0.500275478000000	0.417571507000000	0.335568577000000	0.169762497000000	0.477125814000000	0.108868689000000	0.474375457000000	0.343161403000000
0.315372467000000	0.332769215000000	0.550729886000000	0.345944725000000	0.273793936000000	0.338263004000000	0.445090503000000	0.0683799550000000	0.474812806000000	0.340300515000000
0.578517139000000	0.134405136000000	0.462021418000000	0.302475382000000	0.117934883000000	0.253183226000000	0.208007241000000	0.273473494000000	0.543703377000000	0.324976340000000
0.158102348000000	0.786174953000000	0.560087308000000	0.357176197000000	0.337429017000000	0.145100890000000	0.352297157000000	0.0754738260000000	0.455173820000000	0.350679209000000
0.296342134000000	0.533904493000000	0.573878199000000	0.489274874000000	0.361436725000000	0.321715765000000	0.482767920000000	0.305371270000000	0.561016917000000	0.294466238000000
0.342092484000000	0.494952381000000	0.527548015000000	0.320085011000000	0.479500026000000	0.450540960000000	0.581122170000000	0.152768739000000	0.403933972000000	0.341062441000000
0.364694089000000	0.713937759000000	0.399685815000000	0.379578975000000	0.405002981000000	0.613614500000000	0.385723134000000	0.327221856000000	0.547589540000000	0.227050701000000
0.254947633000000	0.519008517000000	0.556220040000000	0.436086714000000	0.391973525000000	0.289641922000000	0.441564530000000	0.148798924000000	0.470773935000000	0.313924802000000
0.464789778000000	0.525779545000000	0.537311167000000	0.386939779000000	0.391648531000000	0.339983913000000	0.620794455000000	0.191444805000000	0.632731676000000	0.307755137000000
0.481788069000000	0.543632805000000	0.544610083000000	0.444704980000000	0.298580110000000	0.305471659000000	0.509244690000000	0.512066126000000	0.457437754000000	0.216977880000000
0.481135160000000	0.0386599000000000	0.523478955000000	0.591006801000000	0.210856453000000	0.247621807000000	0.158343102000000	0.145397305000000	0.582747757000000	0.331664364000000
0.241026551000000	0.584054887000000	0.565887854000000	0.342803691000000	0.422513306000000	0.288984049000000	0.491039137000000	0.360776879000000	0.570573330000000	0.280367685000000
0.333291143000000	0.501301289000000	0.495296657000000	0.675588027000000	0.318915606000000	0.359044573000000	0.507644912000000	0.369161025000000	0.550255001000000	0.300259307000000
0.209972650000000	0.653385103000000	0.531463400000000	0.312112667000000	0.251919061000000	0.412811750000000	0.550969869000000	0.234161623000000	0.499367505000000	0.231719249000000
0.333679974000000	0.661620736000000	0.523397937000000	0.571760297000000	0.481116533000000	0.575990836000000	0.477739712000000	0.709730715000000	0.324802816000000	0.256653734000000
0.443830609000000	0.530735373000000	0.514781699000000	0.666278474000000	0.433979362000000	0.512741625000000	0.496631245000000	0.710108787000000	0.550351560000000	0.265306266000000
0.460465133000000	0.724505484000000	0.336849585000000	0.209354540000000	0.481844097000000	0.333009628000000	0.405174454000000	0.776054770000000	0.394740880000000	0.259700327000000
0.211292744000000	0.645730257000000	0.620279491000000	0.303408962000000	0.157815024000000	0.486543000000000	0.426849042000000	0.184188139000000	0.407209963000000	0.178536746000000
0.466381043000000	0.774296224000000	0.542699784000000	0.506379642000000	0.509896755000000	0.523467223000000	0.659576078000000	0.662364304000000	0.535469770000000	0.309149050000000
0.349290580000000	0.639320791000000	0.503875539000000	0.393301636000000	0.390098184000000	0.438465243000000	0.387454351000000	0.303950831000000	0.522816002000000	0.311705371000000
0.539900005000000	0.517666399000000	0.541505292000000	0.305540148000000	0.353098035000000	0.184460871000000	0.558032046000000	0.313202485000000	0.480855793000000	0.352573266000000
0.376176447000000	0.650115252000000	0.531856105000000	0.359341815000000	0.401224792000000	0.568162978000000	0.518433263000000	0.592975289000000	0.518304646000000	0.325944960000000
0.330675930000000	0.641851246000000	0.537074104000000	0.435402211000000	0.353863925000000	0.223210320000000	0.471487194000000	0.347538628000000	0.557185471000000	0.329858879000000
0.444176912000000	0.582055509000000	0.447867125000000	0.221268790000000	0.328256875000000	0.394774735000000	0.557045062000000	0.0422900950000000	0.585481942000000	0.247352437000000
0.330277801000000	0.590134025000000	0.288884519000000	0.291435078000000	0.438259304000000	0.497829427000000	0.596755703000000	0.369589284000000	0.560437024000000	0.235732481000000
0.489721090000000	0.622476220000000	0.448520467000000	0.344713833000000	0.236708447000000	0.323820487000000	0.618198305000000	0.550506830000000	0.604808688000000	0.320735194000000
0.234193698000000	0.661744118000000	0.518231392000000	0.578207411000000	0.363906652000000	0.541848193000000	0.621011515000000	0.0634897870000000	0.668451428000000	0.309012622000000
0.328148872000000	0.668152571000000	0.438969493000000	0.461154811000000	0.321801841000000	0.264283052000000	0.339432100000000	0.587460488000000	0.654369652000000	0.363654789000000
0.404490024000000	0.648425281000000	0.527802467000000	0.441533662000000	0.356350541000000	0.293448202000000	0.415643503000000	0.460725784000000	0.676319301000000	0.300394066000000
0.430133909000000	0.647471905000000	0.523668081000000	0.446162105000000	0.387980789000000	0.492026269000000	0.588454088000000	0.570584565000000	0.678253651000000	0.379829787000000
0.270171046000000	0.636967301000000	0.577633590000000	0.312787041000000	0.353302121000000	0.400292606000000	0.312511995000000	0.700025678000000	0.557160616000000	0.273892134000000
0.443632901000000	0.582969666000000	0.536601186000000	0.379525542000000	0.345087588000000	0.269823251000000	0.405001119000000	0.177113108000000	0.606719732000000	0.319060452000000
0.337932289000000	0.635890722000000	0.535167694000000	0.322610021000000	0.373894989000000	0.422819753000000	0.447386781000000	0.172271430000000	0.349657059000000	0.318552718000000
0.180057287000000	0.735982835000000	0.594959229000000	0.199920292000000	0.410323530000000	0.163907633000000	0.236584341000000	0.539844513000000	0.722269654000000	0.297529479000000
0.432432562000000	0.550061941000000	0.501948714000000	0.504833609000000	0.442104727000000	0.514501542000000	0.547332187000000	0.497334078000000	0.626767516000000	0.341113508000000
0.439541429000000	0.622877777000000	0.580845505000000	0.374387630000000	0.345994800000000	0.541961739000000	0.613150954000000	0.712095767000000	0.516923726000000	0.330259110000000
0.326837182000000	0.0882111040000000	0.440931693000000	0.321859460000000	0.205920309000000	0.267786129000000	0.464728147000000	0.254120186000000	0.695297837000000	0.287863379000000
0.405634224000000	0.527847707000000	0.442262799000000	0.227702858000000	0.356492013000000	0.458894928000000	0.523808340000000	0.161839003000000	0.666708171000000	0.296984170000000
0.324065447000000	0.624323308000000	0.609579235000000	0.282680567000000	0.444160402000000	0.602986336000000	0.565290054000000	0.319084570000000	0.612464249000000	0.227337748000000
0.384806812000000	0.693500936000000	0.446423724000000	0.393158577000000	0.388358504000000	0.287779758000000	0.485523055000000	0.807329744000000	0.617718756000000	0.314852109000000
0.322653741000000	0.676095843000000	0.440336630000000	0.518290117000000	0.252393693000000	0.408933034000000	0.473907570000000	0.528511345000000	0.619029105000000	0.267060240000000
0.336620182000000	0.643631637000000	0.566222042000000	0.405133545000000	0.0735697670000000	0.555794716000000	0.564036826000000	0.265587844000000	0.682607591000000	0.258690152000000
0.291622162000000	0.468837410000000	0.565912187000000	0.470381983000000	0.203943670000000	0.432713439000000	0.338441059000000	0.201557472000000	0.547708988000000	0.266172219000000
0.366168261000000	0.643184960000000	0.530825421000000	0.403788444000000	0.527009666000000	0.292969336000000	0.351405179000000	0.130068876000000	0.530780077000000	0.244457617000000
0.340841204000000	0.620778441000000	0.497074127000000	0.509189900000000	0.457816720000000	0.562256287000000	0.405476590000000	0.477463126000000	0.604808688000000	0.363271895000000
0.380404830000000	0.741583109000000	0.459623918000000	0.418121677000000	0.268825144000000	0.128760851000000	0.159057658000000	0.0919994810000000	0.588449121000000	0.373860170000000
0.477984577000000	0.661497474000000	0.533247843000000	0.298889829000000	0.449434161000000	0.428373496000000	0.425154542000000	0.0956076720000000	0.499228448000000	0.362038980000000
0.497170955000000	0.350004882000000	0.585610777000000	0.362994663000000	0.157563150000000	0.286215837000000	0.294240470000000	0.583839625000000	0.548235238000000	0.342318237000000
0.643743455000000	0.561345339000000	0.464182332000000	0.390306503000000	0.0684432610000000	0.402339160000000	0.604744713000000	0.416321591000000	0.544126928000000	0.211466681000000
0.508722603000000	0.620447218000000	0.530550733000000	0.356885193000000	0.0898037110000000	0.373153850000000	0.325572381000000	0.635473847000000	0.566766083000000	0.323848143000000
0.454678655000000	0.698134005000000	0.520442933000000	0.360495253000000	0.397960842000000	0.437771738000000	0.466589441000000	0.261279792000000	0.517836452000000	0.323885960000000
0.595355749000000	0.531608045000000	0.587719202000000	0.461556360000000	0.326430738000000	0.469649225000000	0.365848909000000	0.0375816110000000	0.568948925000000	0.282804097000000
0.436724275000000	0.192497626000000	0.362999476000000	0.163556315000000	0.322097629000000	0.383219649000000	0.365700637000000	0.161072232000000	0.394664556000000	0.329406137000000
0.424557418000000	0.150270730000000	0.497563511000000	0.313392092000000	0.416636676000000	0.330475478000000	0.405960540000000	0.321536332000000	0.488628924000000	0.304358892000000
0.158351660000000	0.637796819000000	0.488828674000000	0.669291951000000	0.351545274000000	0.375922735000000	0.488422294000000	0.496348500000000	0.596238315000000	0.390381296000000
0.293332428000000	0.612591565000000	0.424596429000000	0.637822546000000	0.417441696000000	0.545129150000000	0.459704498000000	0.0557388550000000	0.547948062000000	0.331661247000000
0.459545106000000	0.676587880000000	0.629994065000000	0.422320962000000	0.449316740000000	0.462968608000000	0.217637703000000	0.681234390000000	0.517050862000000	0.358627059000000
0.564398944000000	0.319701672000000	0.572275668000000	0.253341628000000	0.448847592000000	0.372579997000000	0.524126718000000	0.349298038000000	0.391676784000000	0.312855005000000
0.385195136000000	0.642665148000000	0.486698046000000	0.365893748000000	0.358219415000000	0.406950608000000	0.613631050000000	0.315136269000000	0.658160269000000	0.329825848000000
0.401878327000000	0.233744398000000	0.371151239000000	0.621544048000000	0.294470608000000	0.417879527000000	0.205773306000000	0.383974358000000	0.606101334000000	0.364257137000000
0.520121396000000	0.632731676000000	0.294133339000000	0.281613057000000	0.334300458000000	0.231230391000000	0.388322572000000	0.187730700000000	0.393021196000000	0.261916503000000
0.344275892000000	0.686411977000000	0.534659863000000	0.254615305000000	0.129560724000000	0.283509582000000	0.523112555000000	0.115193129000000	0.576538980000000	0.257500077000000
0.501321316000000	0.568557620000000	0.486777663000000	0.261904795000000	0.293121755000000	0.491697321000000	0.504607240000000	0.145966914000000	0.583052993000000	0.336085113000000
0.263289511000000	0.582609117000000	0.356217705000000	0.476085566000000	0.167748883000000	0.295294532000000	0.326900924000000	0.603880346000000	0.550641596000000	0.427422976000000
0.426473498000000	0.806257188000000	0.497127727000000	0.350548208000000	0.346320659000000	0.0701629140000000	0.266880830000000	0.0320620670000000	0.477689803000000	0.284442785000000
0.240426973000000	0.110434964000000	0.464124352000000	0.649894044000000	0	0.120367775000000	0.395448138000000	0.0490468320000000	0.682375610000000	0.387598316000000
0.413300216000000	0.694247186000000	0.493040517000000	0.543635875000000	0.423177809000000	0.545431753000000	0.522045513000000	0.672387034000000	0.528267741000000	0.398923871000000
0.440779716000000	0.681082308000000	0.486244172000000	0.381948382000000	0.337760389000000	0.461825103000000	0.380649388000000	0.0517238720000000	0.634500086000000	0.306271044000000
0.266820937000000	0.623582423000000	0.562945724000000	0.471746229000000	0.228350669000000	0.439989895000000	0.413509478000000	0.0774814520000000	0.537136376000000	0.317339617000000
0.704230011000000	0.201435894000000	0.276752323000000	0.311352096000000	0.0644284930000000	0.360406150000000	0.412142127000000	0.0756435880000000	0.0994629490000000	0.282774493000000
0.668879271000000	0.457678854000000	0.539748520000000	0.398714118000000	0.103454143000000	0.378437748000000	0.271553325000000	0.390901513000000	0.312881500000000	0.328180407000000
0.386989444000000	0.515465558000000	0.536912426000000	0.376384063000000	0.394015044000000	0.281725404000000	0.535277088000000	0.349385619000000	0.562943280000000	0.319658051000000
0.464595854000000	0.758630693000000	0.517086789000000	0.441722497000000	0.462873727000000	0.549916496000000	0.575718224000000	0.513707742000000	0.540224433000000	0.302771630000000
0.280769467000000	0.713881075000000	0.457264513000000	0.446719244000000	0.491048813000000	0.749214212000000	0.194733384000000	0.655717731000000	0.523792863000000	0.286725300000000
0.337674439000000	0.709308028000000	0.514205784000000	0.632858098000000	0.488552421000000	0.424518754000000	0.277995860000000	0.250216767000000	0.557608128000000	0.387466172000000
0.279879242000000	0.595973194000000	0.462292060000000	0.409776660000000	0.371828020000000	0.240399679000000	0.143392655000000	0.378616691000000	0.608648300000000	0.324488039000000
0.253114104000000	0.560991704000000	0.520025164000000	0.507901099000000	0.303429186000000	0.451075315000000	0.418815424000000	0.709947765000000	0.573749959000000	0.340339641000000
0.348306566000000	0.616773963000000	0.544063255000000	0.374327451000000	0.335849553000000	0.273863052000000	0.345742126000000	0.307618499000000	0.555872321000000	0.255785840000000
