10.3500000000000	10.4040000000000	9.72600000000000	8.32775000000000	11.8240000000000	7.45966666700000	9.97566666700000	8.18250000000000	12.2680000000000	9.24466666700000
9.57600000000000	11.5450000000000	10.4550000000000	9.25450000000000	11.1370000000000	7.59100000000000	8.80300000000000	13.4030000000000	10.9640000000000	9.51133333300000
10.4140000000000	10.3540000000000	9.18300000000000	9.31400000000000	11.1340000000000	6.93100000000000	9.78500000000000	10.0880000000000	12.0410000000000	9.45233333300000
10.2120000000000	11.4170000000000	9.49400000000000	6.50325000000000	12.0530000000000	6.70766666700000	7.16300000000000	8.18450000000000	11.4620000000000	8.79333333300000
11.1470000000000	12.2290000000000	6.56800000000000	8.67325000000000	12.0770000000000	8.08800000000000	10.6046666700000	12.3180000000000	10.0980000000000	8.99866666700000
8.59100000000000	10.8460000000000	8.89200000000000	6.88050000000000	11.5890000000000	6.10866666700000	7.50033333300000	11.7275000000000	11.7800000000000	9.17400000000000
11.0110000000000	11.8210000000000	9.00600000000000	8.30250000000000	11.6750000000000	7.91166666700000	10.3380000000000	13.9220000000000	11.4380000000000	8.82333333300000
10.2240000000000	11.4870000000000	9.21100000000000	8.34550000000000	11.5140000000000	6.80866666700000	9.88166666700000	5.96900000000000	11.6040000000000	9.14000000000000
10.1540000000000	12.5410000000000	10.3565000000000	8.13975000000000	11.4750000000000	6.58433333300000	9.02733333300000	11.8570000000000	10.9210000000000	9.84266666700000
8.62500000000000	12.4850000000000	11.4200000000000	8.74200000000000	11.7610000000000	5.66266666700000	8.21233333300000	7.65900000000000	11.1860000000000	9.53166666700000
10.7040000000000	11.0970000000000	10.1800000000000	5.88350000000000	11.6860000000000	8.11200000000000	10.4843333300000	12.1265000000000	11.5920000000000	8.74900000000000
10.5460000000000	12.1670000000000	10.3775000000000	9.84750000000000	11.1440000000000	7.71233333300000	9.33566666700000	11.2510000000000	11.5710000000000	9.15933333300000
10.2650000000000	11.8980000000000	9.48950000000000	7.85525000000000	11.7280000000000	7.04766666700000	9.40633333300000	8.46900000000000	10.9440000000000	9.05500000000000
10.8610000000000	11.9720000000000	9.26150000000000	7.62100000000000	12.1220000000000	7.62100000000000	9.92533333300000	12.6305000000000	11.7030000000000	8.81533333300000
11.1870000000000	10.7060000000000	8.94100000000000	7.04125000000000	11.7240000000000	7.49400000000000	9.94033333300000	7.18550000000000	11.7700000000000	8.60433333300000
10.8690000000000	10.7690000000000	10.0505000000000	6.57275000000000	12.0360000000000	6.53300000000000	9.53900000000000	11.3175000000000	11.0290000000000	8.60300000000000
10.8700000000000	10.7620000000000	8.85850000000000	6.68600000000000	11.2930000000000	6.61400000000000	8.84633333300000	14.2990000000000	10.7560000000000	8.97600000000000
9.49300000000000	10.0250000000000	9.64550000000000	7.29725000000000	11.6600000000000	6.64066666700000	8.45266666700000	13.4990000000000	11.1820000000000	8.81700000000000
10.3280000000000	11.7420000000000	9.61750000000000	7.14525000000000	11.6270000000000	6.98533333300000	9.06600000000000	8.62050000000000	11.5420000000000	8.99966666700000
10.9180000000000	12.9760000000000	10.9900000000000	8.79575000000000	10.9190000000000	6.44933333300000	8.43233333300000	2.97050000000000	11.0310000000000	9.48933333300000
10.7150000000000	11.4000000000000	10.3145000000000	8.22875000000000	11.3920000000000	6.99200000000000	9.88300000000000	11.7960000000000	11.7660000000000	9.26533333300000
10.8600000000000	10.3670000000000	9.02500000000000	7.70600000000000	11.1070000000000	6.51933333300000	10.0753333300000	12.5615000000000	12.0480000000000	9.37466666700000
12.3260000000000	11.2000000000000	10.1750000000000	6.49125000000000	11.5540000000000	6.35000000000000	9.65266666700000	9.27600000000000	11.5380000000000	9.10866666700000
9.88200000000000	11.2720000000000	9.84900000000000	8.77750000000000	11.1540000000000	5.62466666700000	10.2550000000000	7.66500000000000	11.5910000000000	9.25200000000000
9.12200000000000	12.5450000000000	11.0605000000000	8.04725000000000	11.5980000000000	5.44033333300000	8.91033333300000	5.69100000000000	10.6870000000000	9.13300000000000
9.70300000000000	10.8770000000000	9.65150000000000	9.90100000000000	11.7370000000000	8.01300000000000	9.52266666700000	12.7620000000000	11.7240000000000	9.26000000000000
9.82200000000000	13.5630000000000	10.4525000000000	6.69725000000000	11.4150000000000	5.23133333300000	8.11033333300000	11.9220000000000	11.3120000000000	8.72866666700000
10.5210000000000	12.7530000000000	9.77200000000000	8.85125000000000	11.3540000000000	5.60700000000000	8.69433333300000	10.0970000000000	11.8300000000000	9.00633333300000
10.4390000000000	12.4340000000000	11.1010000000000	7.38825000000000	11.6130000000000	8.22800000000000	10.0530000000000	11.0355000000000	11.4080000000000	8.91100000000000
10.8390000000000	12.2490000000000	9.35600000000000	8.29025000000000	11.9860000000000	8.51333333300000	10.5690000000000	13.1065000000000	11.3390000000000	9.11866666700000
9.55000000000000	11.3820000000000	9.49650000000000	7.15625000000000	11.6020000000000	7.72933333300000	9.59033333300000	9.85650000000000	11.8580000000000	8.93466666700000
10.1940000000000	11.9230000000000	10.3755000000000	7.96850000000000	11.4560000000000	6.42733333300000	9.39166666700000	10.7545000000000	11.0500000000000	8.71633333300000
8.54300000000000	12.8170000000000	9.70550000000000	8.46950000000000	10.9970000000000	7.52133333300000	8.40566666700000	10.0900000000000	11.5560000000000	9.86666666700000
10.2860000000000	10.3090000000000	8.71650000000000	6.01775000000000	11.5030000000000	6.76733333300000	8.68766666700000	11.7665000000000	11.3280000000000	8.36566666700000
9.99300000000000	10.9190000000000	10.4905000000000	7.91075000000000	10.8650000000000	5.72300000000000	8.13233333300000	5.90650000000000	11.6750000000000	9.90500000000000
9.40700000000000	12.1530000000000	9.39500000000000	7.95275000000000	12.5660000000000	8.06200000000000	9.53566666700000	7.79650000000000	11.3570000000000	9.24566666700000
9.81400000000000	12.0250000000000	9.63100000000000	7.13975000000000	10.8430000000000	6.53366666700000	9.37466666700000	10.5395000000000	10.8750000000000	9.18733333300000
10.4520000000000	11.3990000000000	8.88000000000000	7.37075000000000	11.0920000000000	7.58666666700000	10.4940000000000	12.7080000000000	11.5850000000000	8.13133333300000
10.5290000000000	10.6840000000000	9.70850000000000	5.39475000000000	11.9690000000000	6.01766666700000	9.98966666700000	12.6650000000000	12.0620000000000	9.31433333300000
10.6280000000000	10.6120000000000	9.01600000000000	6.61875000000000	11.6330000000000	5.95100000000000	9.43266666700000	5.35100000000000	11.0830000000000	8.84333333300000
9.23400000000000	11.6030000000000	8.12000000000000	7.13925000000000	11.4940000000000	7.59333333300000	11.0303333300000	13.2155000000000	11.7930000000000	8.20833333300000
9.07300000000000	13.3230000000000	10.1315000000000	6.93950000000000	11.4690000000000	7.09933333300000	8.35566666700000	12.2845000000000	11.5950000000000	9.05333333300000
11.3450000000000	11.0680000000000	9.75900000000000	7.14800000000000	11.9260000000000	7.59566666700000	9.95866666700000	9.86450000000000	11.9100000000000	7.65266666700000
9.74300000000000	10.6040000000000	9.35800000000000	6.70600000000000	12.3560000000000	6.56000000000000	7.55566666700000	10.2645000000000	10.7400000000000	8.42333333300000
11.2970000000000	12.7160000000000	10.3400000000000	8.45375000000000	12.0890000000000	9.38500000000000	9.67633333300000	10.6435000000000	11.7520000000000	8.85966666700000
9.02900000000000	11.4320000000000	7.12700000000000	7.68750000000000	11.4950000000000	6.91900000000000	9.20233333300000	13.2710000000000	11.4880000000000	9.56733333300000
10.3540000000000	11.2170000000000	8.90100000000000	7.85100000000000	11.2110000000000	5.08300000000000	9.30100000000000	8.17300000000000	12.1640000000000	9.39933333300000
10.2580000000000	11.6640000000000	8.90050000000000	6.87650000000000	11.6600000000000	7.70866666700000	10.7553333300000	13.4520000000000	10.8230000000000	9.21166666700000
8.49500000000000	10.9980000000000	7.17050000000000	8.09725000000000	11.8040000000000	7.60033333300000	8.33266666700000	11.7040000000000	11.3110000000000	8.84066666700000
10.3530000000000	11.2070000000000	9.69450000000000	6.97800000000000	11.7370000000000	6.86733333300000	9.53266666700000	11.0945000000000	11.4240000000000	8.65433333300000
10.4060000000000	10.6580000000000	9.04450000000000	7.18875000000000	11.4620000000000	7.46700000000000	8.60266666700000	11.8845000000000	11.4880000000000	9.07533333300000
9.80400000000000	10.5030000000000	9.26000000000000	6.47800000000000	11.1510000000000	5.96200000000000	7.66333333300000	13.5575000000000	10.6980000000000	7.90100000000000
7.73700000000000	12.4170000000000	10.7390000000000	7.14425000000000	11.0620000000000	6.46566666700000	9.57200000000000	8.87300000000000	11.5840000000000	9.28433333300000
10.1640000000000	11.4430000000000	10.2010000000000	6.55600000000000	12.1500000000000	8.12266666700000	7.77700000000000	13.3195000000000	9.45300000000000	9.35733333300000
9.98100000000000	10.9570000000000	7.75400000000000	8.53500000000000	11.0990000000000	8.17400000000000	8.96000000000000	13.6185000000000	11.2000000000000	9.83333333300000
11.9120000000000	12.3080000000000	9.73150000000000	9.27825000000000	11.7860000000000	7.92500000000000	9.78266666700000	9.16100000000000	11.5140000000000	8.78933333300000
9.59500000000000	11.5330000000000	7.95850000000000	7.73500000000000	12	5.37233333300000	8.44600000000000	10.4925000000000	11.3480000000000	9.42900000000000
9.78500000000000	12.6970000000000	9.68750000000000	7.47350000000000	11.9890000000000	7.16133333300000	7.57933333300000	14.4535000000000	11.3780000000000	8.67633333300000
11.5350000000000	11.9280000000000	9.72100000000000	6.82475000000000	11.6710000000000	6.14733333300000	9.74733333300000	12.0990000000000	10.8730000000000	8.45433333300000
11.0860000000000	11.6580000000000	10.5695000000000	9.22650000000000	12.7930000000000	9.94333333300000	8.81066666700000	14.5125000000000	10.6780000000000	9.76200000000000
11.4770000000000	11.3210000000000	10.2505000000000	6.68975000000000	11.6400000000000	6.61166666700000	9.58800000000000	9.60700000000000	11.2310000000000	8.59366666700000
10.4640000000000	11.2030000000000	9.22500000000000	9.61275000000000	11.7160000000000	8.42566666700000	9.00033333300000	9.27150000000000	11.0490000000000	8.98000000000000
10.0450000000000	10.8910000000000	10.6075000000000	8.97225000000000	11.5740000000000	8.35333333300000	9.53000000000000	10.7195000000000	11.7040000000000	9.10500000000000
10.0480000000000	10.8930000000000	8.93000000000000	7.78025000000000	11.3450000000000	6.65866666700000	9.66100000000000	7.68200000000000	12.1850000000000	9.33866666700000
10.6190000000000	10.5930000000000	9.35350000000000	7.68475000000000	11.6560000000000	6.22300000000000	9.17433333300000	11.1645000000000	11.3640000000000	8.79800000000000
10.6190000000000	11.0370000000000	8.22850000000000	6.19325000000000	10.4980000000000	6.46266666700000	9.73966666700000	9.56200000000000	11.2180000000000	8.85400000000000
9.96900000000000	11.6070000000000	7.64600000000000	7.57625000000000	11.9960000000000	8.00700000000000	8.97533333300000	12.3745000000000	10.9690000000000	8.96633333300000
11.2350000000000	11.9850000000000	9.75150000000000	7.51575000000000	11.5300000000000	8.40833333300000	11.0136666700000	12.2330000000000	11.7270000000000	9.11733333300000
10.8700000000000	11.9420000000000	9.90700000000000	8.43425000000000	11.8730000000000	8.41566666700000	10.3760000000000	14.0745000000000	11.2090000000000	8.47266666700000
10.0350000000000	10.6190000000000	9.58200000000000	7.11075000000000	11.4440000000000	6.35200000000000	9.78500000000000	8.62600000000000	11.4760000000000	7.80200000000000
9.75300000000000	12.1840000000000	10.3215000000000	8.29175000000000	11.7560000000000	7.28633333300000	9.25900000000000	13.7320000000000	11.0970000000000	9.44400000000000
9.92300000000000	11.4470000000000	10.2195000000000	7.83050000000000	11.6030000000000	6.90033333300000	9.25400000000000	11.6680000000000	10.7920000000000	8.62500000000000
12.0970000000000	11.4370000000000	9.79300000000000	7.95025000000000	12.0920000000000	6.59133333300000	9.92966666700000	13.5995000000000	11.6590000000000	9.11400000000000
9.02200000000000	12.7070000000000	10.2560000000000	7.36650000000000	11.1440000000000	5.79400000000000	9.40533333300000	11.5370000000000	11.5390000000000	9.04933333300000
8.38200000000000	11.0530000000000	10.1875000000000	7.80250000000000	11.6190000000000	5.33333333300000	9.20566666700000	6.25850000000000	11.5810000000000	8.85566666700000
10.2920000000000	12.8500000000000	8.97350000000000	8.22350000000000	12.1310000000000	8.04133333300000	9.86233333300000	13.5215000000000	11.3160000000000	9.06100000000000
11.2670000000000	9.92000000000000	9.61850000000000	7.42600000000000	10.6590000000000	5.38500000000000	9.07400000000000	7.98800000000000	11.5250000000000	8.41433333300000
9.58500000000000	10.7090000000000	9.12100000000000	7.69250000000000	11.2580000000000	6.25600000000000	8.55966666700000	11.9650000000000	11.9500000000000	8.87700000000000
10.4080000000000	10.2840000000000	9.04850000000000	7.58525000000000	11.2400000000000	5.37600000000000	9.23566666700000	11.6045000000000	11.3880000000000	8.80866666700000
9.71800000000000	10.2220000000000	8.54550000000000	6.01950000000000	11.1020000000000	6.40166666700000	7.77533333300000	4.04800000000000	11.2290000000000	8.40300000000000
8.92700000000000	10.5250000000000	8.77600000000000	7.82125000000000	10.8610000000000	6.31766666700000	9.81766666700000	11.5020000000000	11.9630000000000	8.63300000000000
10.8320000000000	10.7140000000000	8.90700000000000	7.05025000000000	11.4850000000000	6.68433333300000	9.12166666700000	10.9860000000000	10.8830000000000	7.79666666700000
9.32500000000000	13.1860000000000	9.01400000000000	8.23625000000000	12.0110000000000	7.68300000000000	10.4406666700000	12.8185000000000	11.3480000000000	9.75466666700000
8.56300000000000	12.2510000000000	10.2010000000000	7	12.1970000000000	8.41066666700000	7.96733333300000	13.0615000000000	11.4790000000000	9.99900000000000
11.2260000000000	11.2090000000000	9.40950000000000	7.60525000000000	11.3750000000000	8.13466666700000	10.3210000000000	10.5340000000000	11.8610000000000	8.80766666700000
8.81200000000000	12.0800000000000	6.77300000000000	8.81700000000000	11.9870000000000	6.93000000000000	8.34033333300000	4.49550000000000	10.7250000000000	10.1570000000000
8.91200000000000	11.8100000000000	8.23400000000000	5.75375000000000	12.5190000000000	9.09766666700000	8.86333333300000	13.4055000000000	10.6310000000000	9.07200000000000
10.2250000000000	10.6890000000000	9.63900000000000	7.16475000000000	11.0140000000000	4.64966666700000	9.46033333300000	11.0150000000000	11.1280000000000	9.52066666700000
10.1450000000000	11.9770000000000	9.94050000000000	8.89950000000000	11.7730000000000	7.54166666700000	9.64266666700000	12.9325000000000	10.9510000000000	8.82700000000000
8.91300000000000	12.0310000000000	10.7065000000000	8.98450000000000	12.0650000000000	7.61300000000000	9.97300000000000	8.37850000000000	11.6560000000000	8.67000000000000
9.62000000000000	11.1990000000000	9.66300000000000	7.03175000000000	11.9450000000000	8.91400000000000	10.3470000000000	10.2160000000000	11.8650000000000	9.34500000000000
10.1850000000000	12.2100000000000	10.0130000000000	7.33625000000000	11.7700000000000	8.13066666700000	9.62700000000000	12.1985000000000	11.3360000000000	9.09233333300000
10.9130000000000	10.6550000000000	9.97900000000000	7.44075000000000	11.7110000000000	6.05933333300000	9.26966666700000	11.3185000000000	11.4030000000000	8.84066666700000
10.0970000000000	10.3090000000000	9.53150000000000	7.15425000000000	11.9120000000000	6.47766666700000	10.2263333300000	7.16650000000000	11.9650000000000	9.07966666700000
10.6830000000000	11.5610000000000	9.55000000000000	6.65325000000000	11.9940000000000	7.62233333300000	10.0650000000000	11.7685000000000	10.8260000000000	9.02233333300000
7.60700000000000	12.3840000000000	9.76850000000000	7.90625000000000	11.6300000000000	6.97200000000000	9.74233333300000	10.9595000000000	10.5650000000000	8.94466666700000
10.1010000000000	12.1490000000000	10.0430000000000	7.02650000000000	11.7130000000000	7.61700000000000	9.84766666700000	13.8735000000000	11.1850000000000	9.08400000000000
11.3330000000000	13.9090000000000	10.6765000000000	8.37925000000000	11.8970000000000	7.81233333300000	9.29833333300000	11.1285000000000	11.2170000000000	9.74666666700000
9.09500000000000	11.0870000000000	10.6200000000000	8.99325000000000	11.8560000000000	8.16566666700000	9.75966666700000	13.7020000000000	11.2850000000000	9.75733333300000
10.7370000000000	10.7320000000000	8.78600000000000	6.06200000000000	11.1250000000000	7.94833333300000	9.59433333300000	12.9140000000000	11.5910000000000	8.72133333300000
10.2410000000000	10.8190000000000	9.54300000000000	8.63100000000000	11.1750000000000	7.82066666700000	9.94666666700000	13.6265000000000	11.5430000000000	9.06700000000000
9.77000000000000	12.7700000000000	10.3085000000000	8.72750000000000	12.8880000000000	8.63900000000000	8.98666666700000	4.54100000000000	10.7230000000000	9.15300000000000
9.86200000000000	11.9650000000000	10.6655000000000	7.82775000000000	11.6210000000000	7.12866666700000	9.60933333300000	10.0390000000000	11.6450000000000	9.43666666700000
10.2310000000000	11.6890000000000	10.4605000000000	8.51650000000000	11.7590000000000	6.18433333300000	7.03566666700000	3.57350000000000	11.1490000000000	9.26000000000000
9.70600000000000	12.3350000000000	9.76700000000000	7.67125000000000	11.2480000000000	7.43066666700000	8.85266666700000	12.7990000000000	11.0380000000000	9.02666666700000
10.6070000000000	12.0690000000000	9.71200000000000	7.51750000000000	11.6940000000000	6.92433333300000	9.29433333300000	11.7775000000000	11.4780000000000	9.06700000000000
9.69300000000000	11.0960000000000	8.79150000000000	5.85750000000000	11.2340000000000	6.28666666700000	7.65733333300000	13.3855000000000	11.0150000000000	8.97066666700000
10.6140000000000	11.3660000000000	10	7.07175000000000	11.8140000000000	5.97000000000000	9.16333333300000	11.6270000000000	11.0470000000000	9.27966666700000
10.8420000000000	11.8960000000000	9.35400000000000	6.67200000000000	11.8670000000000	7.35100000000000	10.6133333300000	11.5940000000000	11.4960000000000	9.09066666700000
9.26000000000000	12.2530000000000	9.85550000000000	9.37250000000000	12.1270000000000	7.85233333300000	10.9410000000000	14.3670000000000	11.3460000000000	9.16866666700000
9.29500000000000	11.7950000000000	8.60800000000000	5.96450000000000	10.6340000000000	8.24700000000000	10.9580000000000	5.05550000000000	12.0010000000000	9.11966666700000
10.7670000000000	11.0700000000000	10.1305000000000	7.17975000000000	11.4810000000000	6.15566666700000	9.90566666700000	12.1940000000000	11.6330000000000	8.74033333300000
10.0730000000000	13.2490000000000	5.78450000000000	9.05775000000000	11.0560000000000	7.33933333300000	9.17700000000000	4.83500000000000	11.5890000000000	9.61966666700000
10.7540000000000	10.2480000000000	7.07850000000000	6.77825000000000	10.5510000000000	5.66566666700000	9.81766666700000	9.72800000000000	12.1500000000000	9.46933333300000
9.83700000000000	12.6590000000000	11.2220000000000	9.03900000000000	12.2170000000000	7.63200000000000	9.19000000000000	12.0345000000000	11.8400000000000	10.3023333300000
8.11800000000000	11.5260000000000	10.4680000000000	8.18475000000000	11.4770000000000	8.32300000000000	8.41066666700000	13.2075000000000	11.1410000000000	9.46366666700000
9.52700000000000	10.2140000000000	10.5455000000000	7.64500000000000	11.0540000000000	6.49233333300000	9	11.8215000000000	12.2970000000000	9.02566666700000
9.95200000000000	12.4720000000000	9.32000000000000	7.59650000000000	11.2380000000000	6.56333333300000	8.63000000000000	6.24850000000000	10.1160000000000	8.53466666700000
9.23600000000000	11.0080000000000	10.8095000000000	8.52350000000000	11.2590000000000	8.27200000000000	9.56800000000000	12.9365000000000	11.9800000000000	10.2120000000000
9.50200000000000	11.6680000000000	9.77350000000000	7.95325000000000	10.9780000000000	8.42966666700000	10.0050000000000	12.5665000000000	11.6310000000000	9.30366666700000
9.40000000000000	9.68800000000000	9.88400000000000	7.86375000000000	11.2170000000000	5.05833333300000	9.69166666700000	8.03300000000000	12.1770000000000	9.26000000000000
9.60000000000000	12.3940000000000	11.6735000000000	5.73500000000000	11.0040000000000	5.21400000000000	9.14266666700000	7.22600000000000	11.5890000000000	9.42333333300000
9.52100000000000	12.0040000000000	9.77350000000000	8.66925000000000	11.3120000000000	6.68466666700000	10.2283333300000	11.9565000000000	11.5380000000000	9.91933333300000
10.4430000000000	11.1830000000000	9.36650000000000	8.44650000000000	11.8620000000000	7.80200000000000	9.89500000000000	5.47700000000000	11.7850000000000	9.83400000000000
10.4430000000000	10.6650000000000	9.76950000000000	6.93800000000000	11.2260000000000	7.41433333300000	9.88366666700000	13.6760000000000	11.9510000000000	8.94666666700000
10.7170000000000	10.7640000000000	8.97350000000000	7.24075000000000	10.7670000000000	6.38800000000000	10.0700000000000	9.80100000000000	12.2780000000000	9.44800000000000
12.2830000000000	12.7710000000000	9.29350000000000	7.95900000000000	11.3050000000000	8.28733333300000	10.6073333300000	4.80550000000000	11.8830000000000	9.32900000000000
9.59900000000000	10.5960000000000	11.0700000000000	6.86475000000000	11.9600000000000	6.61200000000000	9.43400000000000	9.67850000000000	11.7210000000000	9.06933333300000
8.59800000000000	10.5060000000000	9.90500000000000	6.76700000000000	11.3100000000000	7.52133333300000	8.65733333300000	4.00650000000000	11.3380000000000	9.59800000000000
9.87600000000000	11.1270000000000	8.27250000000000	7.81875000000000	10.6050000000000	5.58033333300000	9.84633333300000	10.2890000000000	12.1600000000000	9.79000000000000
10.2770000000000	10.0860000000000	9.09200000000000	6.93225000000000	10.7130000000000	5.27433333300000	9.64800000000000	8.88550000000000	12.5490000000000	9.23033333300000
10.2250000000000	10.3740000000000	9.44750000000000	7.72950000000000	11.0550000000000	7.69333333300000	9.90400000000000	11.3480000000000	11.8920000000000	9.01300000000000
9.53600000000000	11.2640000000000	7.13200000000000	7.75125000000000	11.3970000000000	7.30533333300000	9.58200000000000	12.0970000000000	10.9730000000000	9.35100000000000
9.36300000000000	11.8940000000000	10.3505000000000	6.86325000000000	10.8940000000000	4.88233333300000	8.41333333300000	8.24000000000000	11.2500000000000	9.74833333300000
11.4420000000000	11.7190000000000	10.9535000000000	6.69725000000000	11.4640000000000	7.68933333300000	10.1770000000000	12.7215000000000	11.6810000000000	8.77433333300000
12.2590000000000	11.1670000000000	10.4890000000000	6.30725000000000	11.7140000000000	7.82333333300000	9.20633333300000	12.9640000000000	11.8980000000000	8.86666666700000
10.4630000000000	10.3550000000000	9.94700000000000	7.70850000000000	11.7090000000000	6.74433333300000	9.76733333300000	6.34350000000000	11.7290000000000	8.90433333300000
10.9380000000000	10.4950000000000	8.87950000000000	7.10250000000000	10.7310000000000	6.82166666700000	10.0803333300000	12.1525000000000	12.2860000000000	8.39833333300000
11.5780000000000	11.1990000000000	10.6900000000000	7.19000000000000	11.5330000000000	6.45033333300000	9.53333333300000	9.87250000000000	12.1470000000000	9.02800000000000
10.6150000000000	11.4130000000000	9.46000000000000	6.20500000000000	10.9650000000000	6.21433333300000	8.16333333300000	13.1465000000000	12.4010000000000	8.93633333300000
11.0320000000000	9.92700000000000	8.41450000000000	6.93875000000000	10.9880000000000	5.99400000000000	9.36300000000000	12.6375000000000	11.6170000000000	9.38733333300000
10.3510000000000	10.2280000000000	9.84700000000000	6.01200000000000	11.3270000000000	6.57600000000000	9.85133333300000	12.4705000000000	11.9080000000000	8.85166666700000
9.78000000000000	10.6290000000000	9.08750000000000	6.85100000000000	11.1740000000000	6.08966666700000	8.19200000000000	11.1480000000000	12.2350000000000	9.59566666700000
9.56100000000000	10.5260000000000	8.51450000000000	8.37825000000000	11.1340000000000	6.61933333300000	9.08566666700000	12.1450000000000	11.6630000000000	8.95366666700000
11.4520000000000	11.8300000000000	9.51750000000000	6.75675000000000	11.5090000000000	5.73933333300000	9.76166666700000	8.72600000000000	12.5480000000000	8.86366666700000
10.7000000000000	10.5200000000000	9.92100000000000	6.60600000000000	11.6420000000000	7.06900000000000	10.7643333300000	10.6260000000000	12.4730000000000	8.93333333300000
11.0770000000000	10.1470000000000	9.35150000000000	7.08975000000000	11.6040000000000	6.69700000000000	9.99966666700000	13.1370000000000	12.0080000000000	8.70000000000000
10.6150000000000	9.99500000000000	10.2195000000000	6.46875000000000	11.4770000000000	6.51966666700000	10.0083333300000	11.7000000000000	11.6210000000000	8.77166666700000
10.1760000000000	9.37900000000000	8.77850000000000	6.45800000000000	10.6100000000000	6.92433333300000	8.86166666700000	11.2940000000000	11.5940000000000	9.24766666700000
8.78800000000000	11.9870000000000	10.8740000000000	6.94275000000000	12.5320000000000	8.28600000000000	10.4800000000000	13.1155000000000	10.2690000000000	8.29800000000000
9.17600000000000	11.1870000000000	9.65300000000000	8.57450000000000	11.3990000000000	6.25633333300000	7.49400000000000	10.8155000000000	11.2200000000000	8.85633333300000
9.81900000000000	10.8200000000000	9.56500000000000	6.52375000000000	11.0130000000000	5.18900000000000	9.57400000000000	9.37700000000000	12.1530000000000	8.99066666700000
11.3120000000000	11.1840000000000	9.91600000000000	6.38475000000000	11.3490000000000	7.69733333300000	8.44800000000000	12.6135000000000	11.5090000000000	9.22133333300000
11.4360000000000	10.1680000000000	8.61450000000000	7.12450000000000	11.0830000000000	5.84166666700000	10.5656666700000	12.6045000000000	12.3450000000000	8.66200000000000
11.0570000000000	9.91900000000000	8.57950000000000	6.01225000000000	11.5610000000000	6.48566666700000	9.56633333300000	8.06900000000000	12.6710000000000	8.64100000000000
8.88200000000000	13.3300000000000	10.0845000000000	6.06825000000000	10.7860000000000	7.48466666700000	8.92900000000000	10.1095000000000	11.4600000000000	9.12666666700000
11.5970000000000	10.6330000000000	9.57800000000000	7.21550000000000	11.5700000000000	6.59333333300000	10.0753333300000	10.5455000000000	12.2550000000000	8.86266666700000
