8.97662042000000	8.99288088100000	8.30337539100000	7.75725348500000	9.59752095100000	7.45221177700000	7.88213607300000	7.61614079000000	9.46208842700000	8.08372278300000
9.03218834400000	9.24377608500000	8.48961475000000	8.30707333200000	10.0249108600000	7.15558727900000	8.00642345000000	7.21330759200000	9.30652559800000	8.26315291200000
8.37299631900000	13.1096641000000	9.56821360900000	7.94834740800000	9.98916501200000	7.88894717200000	8.01594601600000	7.03352354500000	9.46447429700000	8.46237041600000
9.08933915300000	10.8670682400000	8.79778564600000	7.68472394700000	9.82514500900000	7.77308661500000	7.79042701300000	11.1847596900000	8.70358336900000	8.27434039300000
8.35937881600000	10.5632152900000	8.34253633400000	8.06716985500000	9.19874825200000	7.00278465500000	7.94386882100000	8.69680779500000	9.07907816200000	8.03998222200000
9.30391451700000	9.77517434200000	8.40026590700000	8.13524199300000	10.1142637200000	8.23894725700000	8.64446676100000	11.6484476000000	9.46688546300000	8.12031065700000
8.94406177500000	8.81849427100000	8.58091048200000	8.79443283900000	9.89031376300000	7.89301049200000	8.06449904000000	8.76646255300000	8.63352916500000	7.44692980500000
8.60432848600000	9.64586139600000	8.26595400400000	8.39091587200000	9.48099510200000	8.61582175500000	7.94343809300000	9.83401666600000	8.73046514000000	7.56465519200000
8.21794541400000	11.2126168700000	9.08736341800000	7.62202961800000	9.80037695000000	7.83315986300000	8.04626971400000	9.33745974900000	8.28898591000000	7.80398018400000
8.73173010000000	10.1700091900000	8.69098121400000	7.37681568100000	8.97145330600000	7.60359247400000	7.88015141200000	8.90959274600000	9.73530713700000	7.70915729400000
8.13726034600000	11.0210651700000	9.02957743400000	7.64284280400000	9.80193216400000	7.32886116800000	7.97420787900000	9.26413115900000	8.52084169400000	7.70921082100000
8.85930131600000	9.33003798300000	8.45380228000000	7.52709096000000	9.38719953200000	6.97654992800000	8.00961053600000	8.92635165800000	7.72842933200000	7.43824791500000
8.47492526400000	11.0390290700000	7.74973282000000	7.40671678300000	9.90558565200000	7.66364413100000	8.06978332800000	9.66717929900000	8.18715271600000	7.62410769300000
8.62075578600000	10.1776624500000	8.33688435900000	8.11804251600000	9.61887803400000	7.49466224200000	7.87088176100000	7.85558340500000	8.84091712200000	8.03594776100000
9.57474263200000	8.58578415400000	8.56418609200000	8.12586826400000	9.92946842400000	8.16785380900000	8.15068427900000	7.74929356600000	8.23458032200000	7.63939916500000
8.60232058900000	8.59650467500000	8.22339116200000	8.33299166500000	8.76952906800000	8.46520987600000	8.34930336100000	7.23771430900000	9.30581539900000	7.23576823500000
9.35633917500000	7.41033260400000	8.24406540900000	8.38169125000000	9.15249231700000	7.52106587100000	8.04286051100000	7.67283239200000	9.68515457400000	7.54083773700000
8.36600518700000	11.0502739600000	9.46517542100000	7.29653323800000	9.83432847200000	7.44463001000000	8.01046485100000	9.86985641400000	7.99415178700000	7.95765367700000
8.65456835100000	10.9742268900000	8.65729201900000	7.44961326800000	9.58271915400000	7.23849463500000	7.82215447400000	10.4815066900000	8.99345966800000	8.39659794500000
8.92585259700000	9.73605936200000	8.47739150400000	8.05859087500000	10.3187595300000	8.09579825500000	7.99951976100000	10.7244772000000	8.66764813200000	8.07661677700000
9.42522486300000	10.1916667700000	9.19078569400000	7.71636858800000	10.0825055900000	7.01643695400000	7.85536370900000	7.73014579800000	8.72397547400000	8.51954692200000
9.68082247500000	9.98389527400000	8.56226309500000	7.56848018500000	9.34470605900000	7.03875046700000	8.00020817600000	8.58122558800000	9.16294558300000	7.89893587000000
8.53475371800000	8.65773872300000	8.20647826200000	7.95394975800000	10.1072357600000	7.89130161000000	7.88091227700000	7.27387391600000	8.87309529400000	8.20008864000000
8.69345976400000	11.3110415700000	9.28360442300000	8.02332272400000	9.73405008800000	7.75519328400000	7.96367374300000	7.13154393800000	9.01922030200000	8.03330369700000
9.98102438500000	9.13652543000000	9.32995585600000	8.42379217000000	9.95618094100000	7.97881763200000	8.27134977600000	11.0437330000000	8.94591553500000	7.28321626300000
8.74891525300000	10.3844841000000	8.60394844400000	7.51396052100000	9.41715848900000	7.13632561700000	8.22724943800000	8.50651707000000	7.85535283200000	7.27026569300000
8.75743138300000	11.1563974300000	8.71624927400000	7.42306340800000	9.44912394600000	7.90134156600000	7.94732773200000	8.34797205000000	8.65660864400000	8.13947204800000
8.78869483900000	9.43694017000000	9.26036336000000	7.76860652900000	9.61420811900000	8.28816794700000	7.99820051000000	9.86281496500000	8.19581034700000	8.24871642700000
10.7288801400000	11.8543466600000	7.66243467900000	7.64866174700000	9.26306909000000	8.02865456000000	8.50896258900000	7.00520903400000	10.0465189700000	8.63161083600000
8.97072248500000	11.4392759700000	7.95531204000000	7.69469731400000	9.45873271400000	8.23435398700000	8.31662101600000	11.0495739600000	9.75033585000000	8.71327516100000
9.09589332000000	9.35836374000000	7.80984262700000	7.62342678000000	9.80931863800000	7.94268266600000	8.09113842700000	12.2964471600000	8.77446760600000	8.24929952900000
9.03481481900000	8.65057771300000	8.89244938100000	8.97892098700000	10.4923130800000	8.11051720600000	8.43591390500000	6.94030758300000	10.0456691700000	8.28071665200000
9.28852146700000	9.68054369600000	9.12786230600000	8.07400951400000	10.2597520100000	8.35252608200000	8.03854375300000	9.73547474500000	8.26182752000000	7.35627059000000
8.71972579500000	11.1178806300000	9.61130232800000	8.52199540100000	9.96223481500000	8.64074649600000	8.25966869500000	11.5107635100000	9.18876785000000	8.04606397600000
9.10979680200000	11.0691630700000	9.07076180600000	7.64071158400000	9.57922779900000	7.44781547100000	7.90408062200000	9.77121753500000	7.40959621900000	8.32654457000000
9.33600551700000	9.90880991500000	9.66026847700000	7.87430408900000	9.52431660500000	8.34672444400000	8.09811662800000	11.1247225800000	8.86792441100000	7.52376657100000
8.78597009600000	11.4883541100000	9.86180247800000	7.52254545100000	9.58440802600000	7.44536823400000	7.98554732900000	9.25055583100000	9.29381868000000	8.18926128000000
8.90684147700000	9.76870743300000	9.28511696800000	8.35724952100000	10.7105961200000	8.48480402900000	8.18340165200000	7.38688090400000	8.86270468000000	7.94180297900000
8.57114166200000	10.9369153800000	9.49912069400000	7.44908067400000	9.63580147100000	7.29011633800000	7.91041521500000	8.68885361200000	8.76053704200000	8.03204652300000
8.57222901800000	9.71186103900000	8.22510658100000	7.49386346000000	9.15360216400000	8.20737395400000	8.69151844100000	8.84518481900000	9.59960778900000	8.03750858300000
8.90327152100000	11.3110113100000	9.26040153500000	7.62565972800000	9.31142403200000	8.12846265000000	7.98034735200000	8.94698981600000	8.76868439800000	8.12291586600000
8.78197345200000	11.3628125000000	10.1607283200000	7.58775230400000	9.79731083000000	8.05487675000000	7.93040325100000	8.64497517100000	8.97505854000000	8.17206428800000
8.81292290100000	11.1651985100000	9.77311986100000	7.47481625800000	9.66009185400000	7.85640360000000	7.88398682200000	10.5489647500000	8.56517789000000	7.90967386900000
8.91310537500000	9.58729512300000	8.48606556500000	7.96716581800000	9.44612177300000	8.49533964000000	8.11516155600000	11.2986681100000	8.73000782800000	7.45494336500000
8.90788722800000	10.8657330000000	9.41540436000000	7.40379515000000	9.45014121300000	8.02588599500000	7.93294912000000	9.51295318600000	8.13707511800000	7.84128006000000
8.42604701200000	10.2402870900000	9.99788000000000	7.32601407500000	9.16343270300000	6.86000712000000	7.91746882600000	10.5798923500000	8.95428898500000	7.88424158500000
8.46544575500000	10.5310587400000	8.60196954500000	7.45162559900000	8.73604012500000	7.59640039200000	8.12744036800000	8.53225586600000	9.42305055500000	7.66693418800000
9.81359679800000	9.19521642400000	9.18826534400000	8.47504568700000	9.99684441600000	7.61675469700000	8.26869866800000	11.1151819800000	9.37201796400000	8.26291289900000
9.53141017700000	9.32983313600000	8.61209148700000	7.75258063300000	9.82261699800000	8.13864957500000	8.05394928400000	11.4995762000000	9.15166638700000	7.91481943200000
9.18160480000000	10.3330738400000	9.50868881200000	7.88676121200000	9.89705325200000	7.17665190300000	8.14473115100000	9.39190790100000	7.88396645300000	7.87093573800000
8.58061874500000	11.2506482200000	10.1860819400000	7.54082649600000	9.58280534600000	7.94983435200000	7.91543004000000	7.52968786900000	9.23471244000000	7.97190508100000
9.16834467000000	10.3964801200000	8.67711044300000	7.99438739000000	9.32130780800000	7.57417901200000	8.01565857000000	10.0527186500000	10.1949257000000	7.56976694500000
9.78823417100000	9.30642349800000	8.63660175700000	7.85695553000000	9.57433987800000	7.99286218600000	8.19612582300000	10.3013061200000	8.64490888700000	7.71030296200000
10.6426976200000	9.59434352000000	7.18381968600000	8.40074694900000	9.45584728400000	8.59846627200000	8.14383112000000	11.6033500900000	8.83126877300000	7.79078203100000
10.1864912000000	9.75976958600000	9.11153591800000	8.51444076000000	9.73820887800000	8.74470672200000	10.6774413800000	6.89717785400000	9.88834248000000	7.84680867600000
9.75119193200000	8.15850485500000	9.08893038300000	7.56398688400000	9.97152625700000	7.80215211500000	8.01799203400000	8.17445727600000	8.70721551000000	8.09407686200000
9.86640981500000	9.40151639100000	9.13462170400000	8.64402204800000	9.67808363700000	8.74695612200000	8.24430609400000	10.4496215400000	8.96924563700000	8.17368373900000
10.2034179200000	9.85078923700000	8.76142523100000	8.16051483100000	10.0267253600000	8.50978085800000	8.11075897300000	10.2019369700000	8.93859206900000	7.94771428500000
8.75470595500000	9.33188213200000	8.79099181800000	8.28903113600000	9.77925856500000	8.77466330200000	9.11946628100000	9.17789902800000	9.24702818900000	8.01272279600000
8.75090697000000	10.8456004100000	9.16794068800000	7.60448749000000	9.58304543000000	7.04539085800000	8.10271218700000	10.5319355600000	8.00954206600000	7.68975687200000
9.24211609400000	10.0481169600000	8.94643371700000	8.90030025600000	9.71608915000000	8.79304147000000	7.92554399900000	9.99856447200000	8.60536952200000	8.04996807900000
9.42119842000000	9.07663547700000	8.31274146000000	7.70443247000000	9.83417770500000	7.67435525800000	8.37924851500000	8.75013007000000	8.45658885600000	7.31156012400000
9.80937131900000	8.85899742800000	9.11634636400000	7.92909202600000	10.2981043900000	8.31455310400000	8.37614064800000	10.4205194700000	8.87555400800000	7.75403006800000
8.80266828800000	10.7095719400000	8.65818175900000	7.55987480400000	8.91345541300000	7.65576203400000	8.08564665200000	8.06498570200000	8.96373318000000	8.12215877500000
9.93830460700000	10.4013239400000	9.57830904000000	7.66899860200000	9.85701731100000	8.57472305500000	8.00295227300000	7.09622091600000	7.81614506900000	8.77511059800000
9.29809816100000	9.20398073500000	9.63452426100000	8.45641774900000	9.78777092100000	7.88911503400000	7.97844314000000	8.48837715900000	9.54031205700000	8.04049858500000
9.33044609000000	9.51350070900000	9.65701181600000	8.05931308100000	9.39738109800000	7.18084641500000	8.10160648200000	10.6843661800000	9.18285767100000	8.02393780700000
9.99855416200000	8.77084720000000	7.56711257000000	7.50165655000000	9.82418812100000	7.65239946900000	8.25399917000000	9.63162468100000	8.77015789100000	7.17598326100000
10.5062115000000	9.91030246800000	8.57623083000000	8.15818041700000	10.2851904000000	8.04786191400000	8.04370210800000	11.5895979800000	8.64698869700000	8.31309882800000
9.57752822000000	9.36932232000000	8.95884984200000	8.67496946800000	10.2447885300000	8.00639735800000	8.12744036800000	12.1138069900000	9.18562547700000	8.12288779300000
9.24931353100000	10.2478444700000	9.23064780400000	8.34416998900000	9.70609214400000	8.25368102800000	8.02348500500000	10.4013681100000	9.13056307600000	8.36475211700000
8.73833595300000	9.89566249200000	8.37419744600000	8.09328690800000	10.0474532200000	8.46298504600000	8.31932993500000	11.1868765700000	8.53607709700000	8.50137088500000
8.77709040400000	11.5431796400000	8.90726337300000	7.64825551000000	8.69609522800000	7.27754834000000	8.24904563400000	9.25882408600000	8.92496939200000	8.02522350700000
9.00307323000000	10.4121431700000	8.65858258500000	7.71179425500000	9.19552799700000	7.84924698000000	8.03961117600000	7.73526741100000	8.09005319800000	7.35747020000000
9.99540177500000	8.72513806700000	9.11109143400000	7.55569820900000	9.68418314100000	8.17641808900000	9.34078899700000	8.09073383400000	9.61527171600000	7.69842215300000
9.03225118900000	9.58310361600000	8.35536452000000	7.95305123900000	9.48028069700000	7.82167664300000	7.94229920300000	6.77927385700000	7.56867546400000	7.58700324400000
8.98171291200000	8.63308564500000	7.04382117700000	8.18706962300000	9.29233646100000	7.97411194700000	7.86172936600000	8.81542404600000	7.39204582500000	7.36980555800000
8.63643559600000	10.7165696600000	9.22667780500000	7.50780331700000	9.65797389300000	7.92734198300000	8.05109001900000	8.52395783500000	8.34632034800000	8.21720793900000
9.64201336600000	9.35104577000000	9.20131501200000	7.54005354800000	9.65148893000000	8.03895451300000	8.33742157900000	11.7897180000000	7.56861032900000	7.58417756900000
8.59372521500000	10.3817213200000	9.07994610000000	7.48184237900000	8.95306527600000	7.28329844800000	7.89782295600000	9.15109436000000	7.66621914000000	8.06260565300000
9.02405930600000	9.34075839700000	7.69103719600000	7.54140738800000	8.81021462100000	6.92938984900000	8.00488333800000	7.72138336300000	8.04814014600000	7.63445353400000
8.65532876300000	9.95435647600000	8.48923950100000	8.86192643100000	9.68043243200000	8.15484625300000	8.19021819200000	7.24548736500000	7.74229005000000	8.66515398900000
9.03185050300000	9.38217638700000	8.69732646700000	7.84822787400000	9.62406686100000	7.34533220400000	8.12209699700000	8.22706716100000	9.23062810000000	7.56971106500000
9.04407877900000	9.57432793900000	8.74863823600000	7.83686167400000	9.40028538800000	8.01227620900000	8.19863669000000	9.74775710300000	9.14847317900000	7.95456303700000
9.67394284000000	8.83842970800000	8.76722089900000	8.51309113200000	9.82829866500000	8.10340013200000	8.12198468600000	10.2599987900000	9.02564054200000	7.91420498600000
8.89335939800000	8.87890261100000	8.79751196100000	7.74667401500000	9.53052468200000	7.07980347300000	8.10844568700000	8.92130242800000	8.70227876800000	7.98933587600000
9.15840916100000	9.99378074400000	8.94428211000000	7.75329931800000	9.12288424900000	7.02338495200000	8.16424112800000	7.54288292000000	8.91721336000000	7.66579625300000
8.76146262600000	8.22082584900000	9.05998048900000	7.92637022000000	9.98391077300000	8.16879686300000	8.03517337500000	10.1798526100000	9.23940791000000	7.98614471900000
8.77487406900000	9.55943369100000	7.87632093500000	8.79736525200000	9.92375114000000	7.82778563300000	8.05650944300000	7.57972424300000	8.58194309000000	7.97302679600000
8.87264592800000	10.9452527000000	8.05480228200000	8.52333750100000	9.64534057200000	7.86030315400000	7.98818523500000	7.05510773600000	9.34335731000000	8.23351864900000
8.38256011100000	10.6156819400000	8.27852123000000	8.58335666100000	9.10914832100000	7.00027957000000	8.00676411700000	9.99551475700000	8.40828445100000	7.41920191200000
8.75505389900000	8.35106597900000	8.94206116700000	7.88904723200000	9.49499724100000	8.09188512600000	8.19891898200000	10.5081748900000	8.62472749900000	7.72624528300000
8.86765107100000	9.24524867700000	8.18205915600000	8.10682353300000	9.31775112300000	8.02778219900000	8.07879467600000	8.80309288200000	8.58983641900000	7.60707997100000
8.88730784700000	10.0773543800000	8.17346205900000	7.75906750400000	9.03091864700000	6.97701881400000	8.06484094400000	8.81809565400000	9.05663028600000	7.69949867700000
9.44195376800000	8.01492624000000	8.21095270700000	7.56576674500000	9.57374315600000	7.32761576500000	7.96795680400000	8.02338775200000	8.81085216800000	7.89267463400000
8.75704578600000	9.69377139800000	8.05056032500000	8.40656685700000	9.68893798300000	8.24721371500000	8.42546591600000	8.72821397000000	8.52863952900000	7.96100851700000
9.03454515700000	10.3055676800000	8.49271334600000	8.27319617500000	9.23801918200000	7.86337799700000	7.96760751200000	10.3462727100000	8.88944773700000	7.37851646000000
8.63668452500000	10.0728819500000	8.83399433600000	8.52237190600000	10.0572552600000	8.39664503300000	8.15420071200000	10.9605549900000	8.21265672500000	7.93343203600000
8.84574965800000	8.70921789900000	8.97150783800000	7.96924359200000	10.4214160500000	8.57312901700000	8.55499186600000	10.5030805900000	8.94801453400000	7.87858332800000
9.52009525200000	11.5334065300000	9.18857332600000	8.09653172600000	9.65415119000000	7.39153905400000	8.09293094300000	8.24669339900000	8.02068961000000	7.48871102300000
9.86079067600000	8.69312472600000	7.93224648600000	9.32688720800000	8.97732037100000	8.24401305400000	8.11825730600000	10.0472501000000	7.90988667000000	7.34801480900000
8.45184264800000	9.97250546200000	8.67257834900000	8.63504161200000	9.91320256400000	8.16924931700000	7.73086024200000	8.98721931300000	8.47745322300000	7.90488718300000
8.87254264900000	9.23151831300000	8.85360405400000	7.93766049300000	9.98111963800000	8.38735008000000	8.15707302900000	9.77464745200000	8.99141123400000	7.35933049400000
9.60278760800000	9.95658550000000	9.24996363100000	7.80796505300000	10.0474285400000	8.03048912000000	8.09419024500000	9.96047388400000	8.31510221300000	7.51381550300000
9.20464370900000	9.73421626500000	8.26289194000000	8.30137565700000	9.98593025500000	7.83526280000000	8.18446010700000	9.47400611400000	8.60653786900000	7.47662534000000
9.13799433500000	9.21235726800000	8.90882405900000	8.12564938700000	9.94006144100000	8.26570394600000	8.71540805400000	7.15808612500000	9.35749261300000	7.29197509200000
8.93404069600000	10.0237576600000	8.61007970700000	8.79979789100000	10.0520934800000	8.58164999000000	8.56026600600000	7.81974897400000	8.21506790100000	8.11246595300000
9.02056811400000	10.0303966700000	8.35044954900000	8.27843150200000	9.55284785800000	8.02687710100000	8.29392460100000	9.35430978500000	8.95031369000000	7.69851721300000
9.78297724300000	9.77909044700000	7.77815056300000	7.56238570400000	8.30058238000000	7.94823809100000	8.84606728900000	7.12364840600000	8.53812790300000	7.68153324900000
9.38067238900000	9.37555969200000	8.58591953100000	7.78355885700000	9.85224935800000	7.27121933700000	8.08916503600000	7.38789115400000	8.77084773000000	7.25053788000000
9.42314084800000	10.2877026000000	8.82838971600000	7.75575770900000	10.2624038100000	7.48525159400000	8.18982807900000	10.4823837000000	9.26190251900000	7.80609012700000
9.11872240900000	9.59327244400000	8.50412548800000	8.06948182300000	9.98192946300000	8.38942474200000	8.08406810500000	11.4962510500000	8.61766624100000	7.64981200800000
9.77745117900000	8.34679413900000	8.12726657200000	8.06885334900000	9.59119548900000	7.58284705400000	8.17182642600000	7.70549518800000	8.91368342400000	7.19250791600000
9.30382741400000	8.33893419200000	7.06007421300000	7.78066316400000	9.46430118100000	7.99770448300000	8.14229927000000	10.0650021300000	7.86328206200000	7.59197575800000
8.86396034200000	7.83597249400000	6.96172366700000	7.85151995500000	9.19723973700000	7.18634466100000	8.06496416500000	7.57509334600000	8.76462647500000	7.41342787100000
9.14633893100000	8.96515508300000	8.17327703300000	8.57769910200000	9.35042961300000	7.81406986300000	8.00664899400000	8.11612215700000	8.14873779700000	7.23256692100000
8.91918992300000	8.38501971700000	6.91181473300000	7.72923145300000	9.68105843300000	8.27104734600000	8.22870948100000	9.63506926400000	7.70413404000000	7.37874186200000
9.01423655100000	9.33131982600000	8.40157983200000	8.54532665000000	10.1542600600000	8.21787051700000	8.25641408900000	8.70000620800000	8.20656469300000	7.70712193200000
9.16664058600000	8.61994165200000	7.99370742100000	7.68870833400000	9.63614556200000	7.41973689900000	8.14212733200000	9.04777867100000	8.86558360900000	7.40703776100000
10.3179793100000	10.8001396000000	8.70358194900000	9.20187225000000	9.10693907000000	7.87751845200000	8.42538137400000	7.88729715600000	8.99037984600000	7.69662203400000
9.42359503300000	7.70228199000000	8.09174007500000	7.59090647100000	9.47409954700000	7.29897123200000	8.22025281100000	7.13210856700000	9.11282164400000	7.31391275600000
9.67214535700000	9.62369547000000	7.71217156500000	8.00218156300000	9.59355638400000	8.28953428800000	8.15798479500000	8.27792968400000	9.16534449600000	7.53389926700000
9.25533375000000	9.17086660800000	8.65971858000000	8.32784159800000	9.95812340300000	8.69070740300000	8.67777307300000	10.8544835100000	8.83371283900000	7.80332039200000
8.92722882500000	9.44939675500000	8.00437447200000	8.69334525500000	9.20280599400000	7.66971248800000	8.01686384200000	8.77183588700000	7.11819764000000	7.11527112900000
9.23620147200000	9.75034973600000	8.49195018700000	8.79052522000000	9.75532635100000	8.08579787200000	8.02226388000000	8.34059877300000	8.71595601200000	8.11597376800000
9.94375191400000	9.38392270500000	8.27976053300000	7.89675331600000	9.38139471700000	7.27837321500000	8.33607672800000	8.76516175200000	9.12808639100000	7.61138112700000
9.82961328600000	9.30926017900000	8.20059125800000	7.87506741000000	9.48411837100000	7.25698125700000	8.26549951600000	8.72161271800000	9.35781375100000	7.62641710400000
9.39935939700000	8.60325210900000	8.58047866800000	7.92933995500000	9.89564977800000	7.45311808300000	7.97871273000000	6.87363470200000	8.75126264800000	7.55633579900000
9.41782030800000	8.18675989800000	8.16585972100000	9.02696905100000	9.52299740800000	7.64400320900000	8.09306244700000	9.18399523100000	8.42835481500000	7.65927257600000
8.86192279000000	9.67816079700000	8.43452650000000	8.42401352300000	9.41811848500000	7.20370849700000	7.89394476300000	8.67028767100000	8.53831538700000	7.93252813400000
9.05079566000000	8.54845680600000	9.02394559400000	7.84402857500000	9.93701461200000	8.40751452500000	8.12189595000000	7.60733669100000	7.97425591800000	7.43386004700000
9.34430373900000	9.19038187100000	8.86977289400000	8.05502633900000	9.95137123200000	8.08696494200000	8.39026824800000	9.24182422500000	9.24987230700000	7.64950855800000
9.95184770000000	8.97574417700000	8.10224599600000	8.18228111300000	9.87283984800000	8.42634914300000	8.80985444900000	11.4609843000000	9.48197638100000	7.89418637500000
10.3795457100000	9.99471564800000	8.15039611100000	7.72680436900000	10.0094766300000	7.89489286700000	8.41811196300000	10.7920311200000	9.20315360800000	8.24030714400000
9.32454114500000	9.04617247200000	7.45011499900000	8.22878614400000	9.88033644900000	8.24786442700000	8.19483397500000	10.8317839100000	8.55269050300000	8.42058487200000
9.45879765100000	9.22283353200000	9.09621132500000	8.02474521900000	10.4516563800000	8.09232964900000	8.20590206200000	8.51321112900000	8.71165117300000	7.69214276000000
8.87371235100000	11.2283084400000	7.37966029800000	7.40133056100000	9.85797140300000	7.00255831600000	8.02459327700000	9.11056203000000	8.40814073100000	7.94347992400000
9.80961511300000	9.37263532700000	7.64699419300000	7.97940282600000	9.44279530900000	8.63191756000000	8.86994715300000	10.0001486600000	9.35684374700000	7.20156840200000
8.80526058300000	9.58112542800000	9.29265905800000	8.00356566300000	10.0491958300000	8.52056201900000	8.47201076500000	10.4199256300000	8.40067687600000	8.00214572600000
9.29990940500000	9.02537939100000	8.68213851200000	7.91822146000000	9.76460482900000	7.37953990700000	8.13284172300000	10.1637098600000	9.62688862000000	7.75690508900000
8.88781983000000	9.82687327000000	8.99492742000000	8.65124063600000	10.4605738800000	8.26780728300000	8.01988395700000	12.0967453200000	9.59538089200000	8.60490023900000
8.93314582600000	9.35547147600000	8.81910806500000	7.89675352600000	10.0976907400000	8.00631566800000	8.29989009500000	7.79104557500000	9.62237068700000	8.16345161100000
